1.199999999999999956e+00
1.199868637191818577e+00
1.199867649157430716e+00
1.199867587529630963e+00
1.199867434703478342e+00
1.199867103390024115e+00
1.199866492331728374e+00
1.199865478717120126e+00
1.199863919387302191e+00
1.199861651754197567e+00
1.199858494511859774e+00
1.199854248574454996e+00
1.199848697762098793e+00
1.199841609673176546e+00
1.199832736371407638e+00
1.199821815159449079e+00
1.199808569265109703e+00
1.199792708531810970e+00
1.199773930082610018e+00
1.199751918948324558e+00
1.199726348691826372e+00
1.199696881978656871e+00
1.199663171179490284e+00
1.199624858872291755e+00
1.199581578385074065e+00
1.199532954293283327e+00
1.199478602885217571e+00
1.199418132622671829e+00
1.199351144574670958e+00
1.199277232816540195e+00
1.199195984827084782e+00
1.199106981862841703e+00
1.199009799291700817e+00
1.198904006930177069e+00
1.198789169361782259e+00
1.198664846209550383e+00
1.198530592416242824e+00
1.198385958511136717e+00
1.198230490825776373e+00
1.198063731714367863e+00
1.197885219775587373e+00
1.197694490024810987e+00
1.197491074107589482e+00
1.197274500347428994e+00
1.197044294010400467e+00
1.196799977348752320e+00
1.196541069739476049e+00
1.196267087781079930e+00
1.195977545341725179e+00
1.195671953712877933e+00
1.195349821542027069e+00
1.195010654995937838e+00
1.194653957690592128e+00
1.194279230775845635e+00
1.193885972914403126e+00
1.193473680245334956e+00
1.193041846442516096e+00
1.192589962565572037e+00
1.192117517130198534e+00
1.191623995960849447e+00
1.191108882189652052e+00
1.190571656153369240e+00
1.190011795260955685e+00
1.189428773974145814e+00
1.188822063580448951e+00
1.188191132179970744e+00
1.187535444477586966e+00
1.186854461667093741e+00
1.186147641251024121e+00
1.185414436823788886e+00
1.184654297965051173e+00
1.183866669979668274e+00
1.183050993749271917e+00
1.182206705448719530e+00
1.181333236332369641e+00
1.180430012430314202e+00
1.179496454341750766e+00
1.178531976965593753e+00
1.177535989179949061e+00
1.176507893579727071e+00
1.175447086004592245e+00
1.174352955353521244e+00
1.173224883121174233e+00
1.172062243140347571e+00
1.170864401180077063e+00
1.169630714309420672e+00
1.168360530774593231e+00
1.167053189436876304e+00
1.165708019143430585e+00
1.164324338096380806e+00
1.162901454558543879e+00
1.161438665608916398e+00
1.159935254848075026e+00
1.158390493473651084e+00
1.156803639205594258e+00
1.155173937558101827e+00
1.153500618999195204e+00
1.151782898421909396e+00
1.150019974750777330e+00
1.148211030475121408e+00
1.146355230791021418e+00
1.144451721225947294e+00
1.142499628960309321e+00
1.140498063019701247e+00
1.138446111505710956e+00
1.136342836992521255e+00
1.134187274580012561e+00
1.131978442510632066e+00
1.129715342645181142e+00
1.127396942762893373e+00
1.125022158021419250e+00
1.122589904032329056e+00
1.120099075035433822e+00
1.117548518530480095e+00
1.114937034356387136e+00
1.112263386155557754e+00
1.109526311828564982e+00
1.106724529336183149e+00
1.103856713152953306e+00
1.100921481249592215e+00
1.097917398085004326e+00
1.094842993603417858e+00
1.091696746419239306e+00
1.088477073500651482e+00
1.085182366839212875e+00
1.081810977824329223e+00
1.078361116889194227e+00
1.074831009661613379e+00
1.071218814950329223e+00
1.067522614539404557e+00
1.063740363133395039e+00
1.059869987876451036e+00
1.055909378097762197e+00
1.051856306703095711e+00
1.047708457736169274e+00
1.043463414416659241e+00
1.039118710089373065e+00
1.034671689252037785e+00
1.030119734310300128e+00
1.025460084113587467e+00
1.020689765131475690e+00
1.015805761932012219e+00
1.010805075840639500e+00
1.005684285878590822e+00
1.000439686187426069e+00
9.950680644912469619e-01
9.895661736721479418e-01
9.839297492058526329e-01
9.781547412431590427e-01
9.722371584736722028e-01
9.661727157410495703e-01
9.599569051856966517e-01
9.535851098305974105e-01
9.470525239215827895e-01
9.403541343874728398e-01
9.334847477687372441e-01
9.264389715932496161e-01
9.192112277690082101e-01
9.117957382094524776e-01
9.041865297159756842e-01
8.963774138263957969e-01
8.883620222037870162e-01
8.801338196487707988e-01
8.716860592250333939e-01
8.630118130990711567e-01
8.541040011264997567e-01
8.449554406601264001e-01
8.355587826496129189e-01
8.259066508902793702e-01
8.159915565108145641e-01
8.058059924789388040e-01
7.953424824406853944e-01
7.845936435586939872e-01
7.735523363176549649e-01
7.622117675589515917e-01
7.505654316314901431e-01
7.386072898651853125e-01
7.263317825674190376e-01
7.137339214559073053e-01
7.008100447151248691e-01
6.875574381847625594e-01
6.739749587546807197e-01
6.600630171664012558e-01
6.458236401554929840e-01
6.312608769576417700e-01
6.163802466200675179e-01
6.011897011340257002e-01
5.857017116644218646e-01
5.699316419046053239e-01
5.539026601930494564e-01
5.376395924470191989e-01
5.211574431698959842e-01
5.044919629560369323e-01
4.876798282874512669e-01
4.707616177646750666e-01
