1.198856580591300736e+00
1.198522023361692224e+00
1.197887590944348268e+00
1.196679487159233446e+00
1.194361015611322685e+00
1.189847017631920245e+00
1.180825137018494564e+00
1.161950887149563849e+00
1.119542087178292178e+00
1.016624665802144278e+00
7.796539196832070751e-01
3.872767630459763577e-01
1.061888633544720989e-01
3.867167013989900731e-02
1.413000710411888537e-02
5.654164237214675572e-03
2.644989613744330031e-03
1.495288277913981324e-03
1.015781399356127700e-03
7.988770832410625094e-04
6.945008040876554222e-04
6.421778723948704968e-04
6.152959645684161032e-04
6.012923931160424470e-04
5.939457552250095029e-04
5.900844294395268504e-04
5.880674875335541694e-04
5.870450223692231335e-04
5.865880885524049669e-04
5.865054058724135551e-04
