0.000000000000000000e+00
7.287099210424838325e-02
7.353243637579338909e-02
7.353770995997062354e-02
7.353782355005830662e-02
7.353810853450228058e-02
7.353908732645755841e-02
7.354201459259486484e-02
7.354979600739411372e-02
7.356861596462632713e-02
7.361085261144492686e-02
7.370016660472815395e-02
7.388016867151568634e-02
7.422880207088457249e-02
7.488155829929071805e-02
7.606789119581587599e-02
7.816668073586960364e-02
8.178823623661872488e-02
8.789196385853700888e-02
9.795020587158657921e-02
1.141695775498390436e-01
1.397810109544700974e-01
1.794082947400968131e-01
2.395218740559418857e-01
3.289799155589083757e-01
4.596522612973195643e-01
6.471153654877399575e-01
9.113984836941863010e-01
1.277754464629432540e+00
1.777423915962275114e+00
2.448360702043760995e+00
3.335890794177335028e+00
4.493285861905799372e+00
5.982247042945219029e+00
7.873315241084713811e+00
1.024623645598937394e+01
1.319033480732226060e+01
1.680495714731217660e+01
2.120005301229486250e+01
2.649694813737090371e+01
3.282934085226911236e+01
4.034449550145767915e+01
4.920589558663466079e+01
5.958882072246613859e+01
7.168861794646467445e+01
8.571415221190694922e+01
1.018832686866986990e+02
1.204099305971862037e+02
1.414806718936527545e+02
1.652053514730735060e+02
1.915395856825917917e+02
2.201539218448437509e+02
2.502414777895071722e+02
2.802750536720947707e+02
3.077560674031549297e+02
3.291214818199957790e+02
3.400902363094465386e+02
3.368565583314577339e+02
3.183127540745209672e+02
2.883191569518911592e+02
2.549735394590279611e+02
2.254223600029064585e+02
2.018382896405195481e+02
1.830830461877391997e+02
1.676318168622391909e+02
1.545369182864043012e+02
1.432362945823765870e+02
1.333715404035309007e+02
1.246844409625003607e+02
1.169792739351334490e+02
1.101020694446570332e+02
1.039302908698347352e+02
9.836392230672935000e+01
9.332220282510139953e+01
8.873694808063186201e+01
8.455162983717748659e+01
8.071885254448275759e+01
7.719802547941145576e+01
7.395414295635046642e+01
7.095844178362779076e+01
6.818486655882487923e+01
6.561106299750962023e+01
6.321766060002807563e+01
6.098757070590790619e+01
5.890608980734675271e+01
5.696015606120531061e+01
5.513796002000849228e+01
5.342891016147978434e+01
5.182403580437887314e+01
5.031500666710451952e+01
4.889444677566024211e+01
4.755571592406995052e+01
4.629282319192370210e+01
4.510034153676443225e+01
4.397345387883328272e+01
4.290766960653534312e+01
4.189899580017500824e+01
4.094379834890246883e+01
4.003864378845693039e+01
3.918061235361294337e+01
3.836691759096599696e+01
3.759499765741217203e+01
