0.000000000000000000e+00
1.008705230597940377e-10
6.007186369119909581e-10
2.790917112362071174e-09
1.240106003006412812e-08
4.977932338603548308e-08
1.748420089765895225e-07
5.395570162770125140e-07
1.489074465905990546e-06
3.747365160983960208e-06
8.747868378492890153e-06
1.920772369930043202e-05
4.010058807606912951e-05
8.026160456187137230e-05
1.549624091704679049e-04
2.899247180830089054e-04
5.273942732952468246e-04
9.350622933770104698e-04
1.618781368685433871e-03
2.740149416499944660e-03
4.540094896482752343e-03
7.369548690093576104e-03
1.172809232437867222e-02
1.831109381070483016e-02
2.806526219517563661e-02
4.225177277210276361e-02
6.251517349145721547e-02
9.095525256547756787e-02
1.301980369282764727e-01
1.834612405157495518e-01
2.546089425925968652e-01
3.481901920977514275e-01
4.694567030715206535e-01
6.243558802762192439e-01
8.194973998507588675e-01
1.062092863102316986e+00
1.359871547200194541e+00
1.720977296505267207e+00
2.153854168620175535e+00
2.667130886565283632e+00
3.269516563122500497e+00
3.969722577694011711e+00
4.776535003346703334e+00
5.698434076982926477e+00
6.744335220136579601e+00
7.923501020703183961e+00
9.246148567207587377e+00
1.072428491951999163e+01
1.237318781996733819e+01
1.421366224669917777e+01
1.627580731019647331e+01
1.860487090173662494e+01
2.127069375411165808e+01
2.438218536707067940e+01
2.810889016337710444e+01
3.271004354646622403e+01
3.856490972891528912e+01
4.617323511624029209e+01
5.603513626083010735e+01
6.828668468744895392e+01
8.226076004816371778e+01
9.675748960976572732e+01
1.110221007325205562e+02
1.250272307611816132e+02
1.389840338308185892e+02
1.530285747266894703e+02
1.672186028796550374e+02
1.815715501232347151e+02
1.960906883446702409e+02
2.107729883632099757e+02
2.256129794861742539e+02
2.406034382647034988e+02
2.557361765448431470e+02
2.710024537932976045e+02
2.863934652491705037e+02
3.019000256974220520e+02
3.175126650311743219e+02
3.332220712610104556e+02
3.490185793505755782e+02
3.648925825738293724e+02
3.808348780712383359e+02
3.968358388845026070e+02
4.128853397270069081e+02
4.289733336084919415e+02
4.450902017751378139e+02
4.612256004098813378e+02
4.773692742313932058e+02
4.935107380482280064e+02
5.096394649905695360e+02
5.257446655140020084e+02
5.418153956390054873e+02
5.578404579964970935e+02
5.738085053625067076e+02
5.897079302852558840e+02
6.055269282909730464e+02
6.212534576298935463e+02
6.368752658481344042e+02
6.523798302189950391e+02
6.677544347004813972e+02
6.829861942782264350e+02
6.980618551013062643e+02
7.129681082830910555e+02
7.276915091780929288e+02
7.422184161218965528e+02
7.565350328813334500e+02
7.706275722427875507e+02
7.844822006775910950e+02
7.980851223032307189e+02
8.114226665028895695e+02
8.244812950171123020e+02
8.372477395671330669e+02
8.497089864081875703e+02
8.618526416565613317e+02
8.736665996465213766e+02
8.851397352372576961e+02
8.962612909167788757e+02
9.070217864927099072e+02
9.174122893257705300e+02
9.274254283945299449e+02
9.370547302262618814e+02
9.462952956731668337e+02
9.551434540495545207e+02
9.635969179025554467e+02
9.716551759049741577e+02
9.793189982578901436e+02
9.865909301783457295e+02
9.934749446552918926e+02
9.999766215070509361e+02
1.006102979249666078e+03
1.011862412491873670e+03
1.017264580702417675e+03
1.022320324518084703e+03
1.027041448201539424e+03
1.031440680379001378e+03
1.035531347174946632e+03
1.039327313621534131e+03
1.042842892508191198e+03
1.046092505249163878e+03
1.049090966321203041e+03
1.051852920981497391e+03
1.054392820163429860e+03
1.056724827724375473e+03
1.058862734117886703e+03
1.060819923138914646e+03
1.062609286549980425e+03
1.064243157080408537e+03
1.065733292312074354e+03
