2.998656076153911020e-03
2.998238871904839852e-03
2.997451723389474559e-03
2.995967082312429430e-03
2.993168644104730967e-03
2.987900205368577110e-03
2.978006262210054506e-03
2.959524678225051910e-03
2.925439044802648735e-03
2.864752761744945257e-03
2.766529592654104388e-03
2.643249140294561417e-03
2.581430811576725104e-03
2.453810642399622925e-03
2.226095262466839912e-03
1.896514158750226475e-03
1.481412669213681742e-03
1.047471759647794227e-03
6.740953126803744203e-04
4.028559612193660156e-04
2.289742918918356602e-04
1.262251196851615128e-04
6.839553422739952588e-05
3.673434744710560280e-05
1.966139448741588506e-05
1.053025772223489955e-05
5.668067936319582714e-06
3.085080336351555667e-06
1.714593605814796412e-06
9.879015975629811579e-07
