0.000000000000000000e+00
3.684608401990829211e-06
3.462292983381856359e-06
3.121074879038952608e-06
2.843135320910137905e-06
2.606441686829563700e-06
2.391900958185120538e-06
2.188127824794035354e-06
1.989866927694186474e-06
1.796740451718757618e-06
1.611306731808150635e-06
1.437036420153791689e-06
1.276968795443099454e-06
1.132978678263349472e-06
1.005607067291523188e-06
8.944566563790386377e-07
7.983912527480480217e-07
7.159345269986790418e-07
6.455593422759844177e-07
5.857718848306099730e-07
5.352141484625894136e-07
4.927324232830272122e-07
4.573743004249931759e-07
4.284018153790687547e-07
4.052769866865000988e-07
3.876728083977448063e-07
3.755178890914178132e-07
3.689671721961182628e-07
3.685157115740774532e-07
3.750561452924315772e-07
3.900942163617214116e-07
4.159767671590827616e-07
4.563162004828226820e-07
5.167842732158815814e-07
6.064868495964775091e-07
7.405930751601298056e-07
9.456845339160179715e-07
1.271648761351274715e-06
1.821033893513352188e-06
2.832878589884846361e-06
4.979187673587129545e-06
1.086136816244351939e-05
4.227703190960583934e-05
5.565924603605921367e-02
1.259702213627763301e-01
3.376115065755559419e-01
7.502531274013790608e-01
1.461538897602927989e+00
2.577988716740656105e+00
4.198430760946322948e+00
6.397222301576081627e+00
9.214871773342109051e+00
1.265795362122686107e+01
1.670320260576735194e+01
2.130356868692487282e+01
2.639532769647292199e+01
3.190360499132769334e+01
3.774618515973136823e+01
4.384101582535660668e+01
5.010851633889995327e+01
5.647483920996917561e+01
6.287347559333358760e+01
6.924733311175744177e+01
7.554856162055925495e+01
8.173860339438303413e+01
8.778687105430645943e+01
9.367038773117323558e+01
9.937262444451241095e+01
1.048823977568227832e+02
1.101928777635259991e+02
1.153009170816032167e+02
1.202065485359787971e+02
1.249118657834056734e+02
1.294193203953423392e+02
1.337336112156905870e+02
1.378606916660368142e+02
1.418065676815619440e+02
1.455776935053048931e+02
1.491807280585064746e+02
1.526223784610645282e+02
1.559092956283062961e+02
1.590480328284252778e+02
1.620453671588450675e+02
1.649072240070944133e+02
1.676393430983253552e+02
1.702473842154803094e+02
1.727367747278964600e+02
1.751125645035533864e+02
1.773800467860778269e+02
1.795439406299419147e+02
1.816085389765000286e+02
1.835776805313352043e+02
1.854555262298774494e+02
1.872462775666630250e+02
1.889534747724410408e+02
1.905806178950030016e+02
1.921309904743140748e+02
1.936076781703337133e+02
1.950136158563640834e+02
1.963516046767344108e+02
1.976243082437493399e+02
1.988342393465700582e+02
1.999837687363611280e+02
2.010751507641496971e+02
2.021105311539205331e+02
2.030919630328114351e+02
2.040213984086920505e+02
2.049006927703113945e+02
2.057316158272703603e+02
2.065158526238704155e+02
2.072550233801743786e+02
2.079506739912393698e+02
2.086045760404445559e+02
2.092178867151336590e+02
2.097918789560115158e+02
2.103278227365417479e+02
2.108268485917068062e+02
2.112901537472807547e+02
2.117189130266367556e+02
