1.200000000000000000e+03
1.199868637594315260e+03
1.199867660622985341e+03
1.199867652824554170e+03
1.199867652626874587e+03
1.199867652089343892e+03
1.199867650252013163e+03
1.199867644782505522e+03
1.199867630298012273e+03
1.199867595371413472e+03
1.199867517174604473e+03
1.199867352135690908e+03
1.199867020040238685e+03
1.199866377675658214e+03
1.199865176332712736e+03
1.199862995217360321e+03
1.199859140138828707e+03
1.199852493888053232e+03
1.199841301791945170e+03
1.199822873482116847e+03
1.199793180526179640e+03
1.199746329922137647e+03
1.199673896243268473e+03
1.199564101026032631e+03
1.199400837108635642e+03
1.199162547930603978e+03
1.198820986534722806e+03
1.198339894725028444e+03
1.197673657415045227e+03
1.196765998006784457e+03
1.195548784860921160e+03
1.193941014023738035e+03
1.191848017686753337e+03
1.189160921173694987e+03
1.185756328461214707e+03
1.181496181092062898e+03
1.176227673938904445e+03
1.169783056810237667e+03
1.161979106281938812e+03
1.152615995279558092e+03
1.141475244514600035e+03
1.128316403621166728e+03
1.112869649846478978e+03
1.094838370129661826e+03
1.073875528910658886e+03
1.049580396281346339e+03
1.021482439902970441e+03
9.890251249184534572e+02
9.515498585654614772e+02
9.082903611775446961e+02
8.583823478536090761e+02
8.009143041628339006e+02
7.350531161246826741e+02
6.602796853045939542e+02
5.767880298818846541e+02
4.860510459939539487e+02
3.914610544046876157e+02
2.987459244497200643e+02
2.155175025778677593e+02
1.490276178864132817e+02
1.024649891019225976e+02
7.308730647873152009e+01
5.503322743810454654e+01
4.333946952555140797e+01
3.517500039232960773e+01
2.914650415129055716e+01
2.453050675992104601e+01
2.090799230922821650e+01
1.801116321523306496e+01
1.565917090584870586e+01
1.372444861671424476e+01
1.211497386315530456e+01
1.076327900862003695e+01
9.617623358054421701e+00
8.638878783858640276e+00
7.797501607133552781e+00
7.069017071412669218e+00
6.434935784142061799e+00
5.879849125908265250e+00
5.391641286256242616e+00
4.960303567379103384e+00
4.577555136177473116e+00
4.236586090679653971e+00
3.931639736774323435e+00
3.658181495717234721e+00
3.412092776808782091e+00
3.189913321021838222e+00
2.988884759180887141e+00
2.806436970139119857e+00
2.640459088408507515e+00
2.489112620249176899e+00
2.350815106815325795e+00
2.224183694508161668e+00
2.108033637972953844e+00
2.001278980858985257e+00
1.902970572878025957e+00
1.812368236134921373e+00
1.728676238465284953e+00
1.651297575184238475e+00
1.579660096880705522e+00
1.513278278544744282e+00
1.451648320423732930e+00
1.394409965898843584e+00
1.341192462108109718e+00
1.291673575217908487e+00
1.245564544375332039e+00
1.202600694774423662e+00
1.162544297893214562e+00
1.125183006354960602e+00
1.090323193152841874e+00
1.057786925344573747e+00
1.027414262300374359e+00
9.990481788236739158e-01
9.725598276157291222e-01
9.478418119127259844e-01
9.247820085485300989e-01
9.032492491325391226e-01
8.831525382385448930e-01
8.644199299240368228e-01
8.469649197552099329e-01
8.307038164889084531e-01
8.155667360117317966e-01
8.014865762357914480e-01
7.884003573348192795e-01
7.762500037745234671e-01
7.649772908964673768e-01
7.545298164251915685e-01
7.448572491785359073e-01
7.359118716311716657e-01
7.276472325791297768e-01
7.200202579303095485e-01
