1.136965488476595525e-03
1.468095412620806003e-03
2.094142242005470143e-03
3.279545454692586563e-03
5.530383612636149970e-03
9.826394251765737178e-03
1.810150176520080104e-02
3.428310634109112132e-02
6.650284824934210581e-02
1.298515710050112681e-01
2.535149914593177178e-01
3.699545866296692354e-01
2.754570829644500396e-01
1.851494989894358068e-01
1.173740958741407298e-01
7.611845437786335378e-02
5.272770142216582495e-02
3.990754377092991384e-02
3.300590422334984814e-02
2.932372625993766302e-02
2.736722254002785931e-02
2.632942071272768164e-02
2.577933096152910941e-02
2.548788707421897545e-02
2.533359598991068509e-02
2.525210978741481219e-02
2.520943727355414582e-02
2.518777629257100414e-02
2.517808986780478361e-02
2.517633669439036867e-02
