0.000000000000000000e+00
9.958416765597975368e-11
5.865870611387297856e-10
2.608576781099847290e-09
1.059539061469123757e-08
3.803565944713119410e-08
1.189445107531315563e-07
3.271941780621095597e-07
8.059471341993210073e-07
1.809403561897466867e-06
3.759321445183102606e-06
7.319378559322980869e-06
1.348694271099500507e-05
2.370793636511069465e-05
4.001542443851157456e-05
6.519097683883730797e-05
1.029512843453734297e-04
1.581717726526013512e-04
2.371348192753682871e-04
3.477978345076456618e-04
5.001548219733798189e-04
7.066146176322389127e-04
9.824458510083338737e-04
1.346408316568628409e-03
1.821422063342686840e-03
2.435473632789981070e-03
3.222939774931777787e-03
4.226215170748302830e-03
5.498103122035473585e-03
7.105412239421319762e-03
9.134137727941131490e-03
1.169748506722971711e-02
1.494859290960092769e-02
1.910111836878083946e-02
2.446363172683937298e-02
3.150008182558784731e-02
4.093814145200738025e-02
5.397761088859715645e-02
7.271384317904702743e-02
1.010733862958223817e-01
1.470982353627484640e-01
2.293464123172371527e-01
3.985424634157693213e-01
8.044105074326225457e-01
1.436439788644099824e+00
2.235105429135222810e+00
3.181685381140661129e+00
4.249461613890021638e+00
5.403454690599105881e+00
6.604315549815457764e+00
7.814861994981429305e+00
9.005092291084384470e+00
1.015408738851459702e+01
1.124881608770324171e+01
1.228240577986906956e+01
1.325231135317022968e+01
1.415872275380246670e+01
1.500352535194280179e+01
1.578981603563742553e+01
1.652113273330696686e+01
1.720127853413607610e+01
1.783409632239340681e+01
1.842334679610766912e+01
1.897260802336518282e+01
1.948522278512693262e+01
1.996426211039882759e+01
2.041256348461628889e+01
2.083268327474645076e+01
2.122693549539209457e+01
2.159741771884903017e+01
2.194602163560175256e+01
2.227450268791820776e+01
2.258437051645303839e+01
2.287691081389352021e+01
2.315342863616580260e+01
2.341507523078080766e+01
2.366285629977826943e+01
2.389770253264880395e+01
2.412045898999065230e+01
2.433189323244601709e+01
2.453270512779556967e+01
2.472353706784189242e+01
2.490500651476346405e+01
2.507762459297955715e+01
2.524187562993489564e+01
2.539821438829321565e+01
2.554706079684200049e+01
2.568879304427634480e+01
2.582379852002344478e+01
2.595240861940328259e+01
2.607492094828224793e+01
2.619159663882960487e+01
2.630272011740437321e+01
2.640856611517279973e+01
2.650936250316913245e+01
2.660533496852580626e+01
2.669669179723353380e+01
2.678362597551356927e+01
2.686632077073966940e+01
2.694494940995556220e+01
2.701967532934275695e+01
2.709065159162486225e+01
2.715802147542441602e+01
2.722192134734291713e+01
2.728248024315878340e+01
2.733982150923472076e+01
2.739406238002849037e+01
2.744531181002395925e+01
2.749367527237218312e+01
2.753925333430192524e+01
2.758214221709251746e+01
2.762243358654990999e+01
2.766023238266609141e+01
2.769560586316700324e+01
2.772862950603362009e+01
2.775937774439673689e+01
2.778791760840098490e+01
2.781432086433272488e+01
2.783865485721767996e+01
2.786097778702984940e+01
2.788136337803178577e+01
2.789987727913550231e+01
2.791657589269887296e+01
2.793150584175732121e+01
2.794472672998818297e+01
2.795627885182753758e+01
2.796620802258924954e+01
2.797455531039062748e+01
2.798136301122935166e+01
2.798668587493687454e+01
2.799056656968113188e+01
2.799304825131630281e+01
2.799417170812973410e+01
2.799397324285527944e+01
2.799249086340930504e+01
2.798975933926630333e+01
2.798581380170940847e+01
2.798068619301866278e+01
2.797440992067534893e+01
2.796701711262261014e+01
2.795853792374758839e+01
2.794900167672637536e+01
2.793843808139873985e+01
2.792687574646382487e+01
2.791434160831490630e+01
2.790086212793645259e+01
2.788646318326847506e+01
2.787116967591765260e+01
2.785500620387225723e+01
2.783799672359602440e+01
2.782016525717882161e+01
2.780153452459909857e+01
2.778212658135651481e+01
2.776196287635982074e+01
2.774106425039205703e+01
2.771945155915144454e+01
2.769714472875325839e+01
2.767416323255680410e+01
2.765052668891281584e+01
2.762625367570670321e+01
2.760136139627482166e+01
2.757586919434908879e+01
2.754979484770106168e+01
2.752315374866360997e+01
2.749596276293544150e+01
2.746823819657926435e+01
2.743999610026346403e+01
2.741125206577096662e+01
2.738202132704848069e+01
2.735231832611988523e+01
2.732215809508856807e+01
2.729155455151647658e+01
2.726052203455826017e+01
2.722907518074954680e+01
2.719722536220559306e+01
2.716498693475386972e+01
2.713237347554773393e+01
2.709939530418996156e+01
2.706606638292042533e+01
2.703239891068494316e+01
2.699840300283835504e+01
2.696409168338206896e+01
2.692947629909830454e+01
2.689456708877191460e+01
2.685937544438681357e+01
2.682391181033428040e+01
2.678818631003889550e+01
2.675220901583084654e+01
2.671599008381795315e+01
2.667953928186940971e+01
2.664286606226619369e+01
2.660597981148293556e+01
2.656888965740679964e+01
2.653160454886923603e+01
2.649413334796370378e+01
2.645648462448800942e+01
2.641866682487273366e+01
2.638068832739170944e+01
2.634255721380865367e+01
2.630428146084454610e+01
2.626586890926031970e+01
2.622732719091209574e+01
2.618866378977839204e+01
2.614988602619648717e+01
2.611100105686243467e+01
2.607201602699471010e+01
2.603293778363197930e+01
2.599377301434257248e+01
2.595452827567673282e+01
2.591520996682258371e+01
2.587582442240269387e+01
2.583637847600488513e+01
2.579687779647987611e+01
2.575732831085274199e+01
2.571773580547961657e+01
2.567810592604766384e+01
2.563844451634761867e+01
2.559875731532435950e+01
2.555904940924343194e+01
2.551932602098922587e+01
2.547959224613637730e+01
2.543985305294973287e+01
2.540011397553049477e+01
2.536037967583845187e+01
2.532065477186831259e+01
2.528094387891473716e+01
2.524125149941747992e+01
2.520158210740677518e+01
2.516194054145784165e+01
2.512233075491306167e+01
2.508275690942163294e+01
2.504322306467577519e+01
2.500373317841073373e+01
2.496429131563403558e+01
2.492490147175177384e+01
2.488556727083113174e+01
2.484629239974516679e+01
2.480708046682437029e+01
2.476793500355075750e+01
2.472885953989592167e+01
2.468985745907412621e+01
2.465093208548039172e+01
2.461208668718954229e+01
2.457332446838085360e+01
2.453464852874977709e+01
2.449606169336449923e+01
2.445756704774678170e+01
2.441916747978193314e+01
2.438086580927656044e+01
2.434266478891484908e+01
2.430456719027466761e+01
2.426657572283627573e+01
2.422869293505853250e+01
2.419092137385113261e+01
2.415326353285092154e+01
2.411572185403317192e+01
2.407829858318185146e+01
2.404099606940229350e+01
2.400381658121653317e+01
2.396676231794875989e+01
2.392983542669682961e+01
2.389303799841077236e+01
2.385637205301248898e+01
2.381983959292730191e+01
2.378344255806443996e+01
2.374718283966207721e+01
2.371106228118274117e+01
2.367508272789135404e+01
2.363924597555817897e+01
2.360355372619926584e+01
2.356800767021818999e+01
2.353260945967277706e+01
2.349736070952769751e+01
2.346226283125472634e+01
2.342731738272260955e+01
2.339252584093366139e+01
2.335788962690950044e+01
2.332341012124993185e+01
2.328908867278252970e+01
2.325492661984803533e+01
2.322092521684448840e+01
2.318708570073466646e+01
2.315340927310005981e+01
2.311989710087725314e+01
2.308655031758213028e+01
2.305337002347430797e+01
2.302035728595222608e+01
2.298751314101591348e+01
2.295483859374984803e+01
2.292233461906276304e+01
2.289000213676811057e+01
2.285784206668730079e+01
2.282585529212584774e+01
2.279404266604229434e+01
2.276240501349393952e+01
2.273094309517881939e+01
2.269965753310899359e+01
2.266854910573248816e+01
2.263761848162778989e+01
2.260686629569542916e+01
2.257629314913612362e+01
2.254589974412158426e+01
2.251568671331770233e+01
2.248565455408260050e+01
2.245580380654142516e+01
2.242613498954976237e+01
2.239664860157337500e+01
2.236734526478974416e+01
2.233822541718284782e+01
2.230928953360752587e+01
2.228053808671220537e+01
2.225197154087469187e+01
2.222359009507261263e+01
2.219539328001017253e+01
2.216738174422817664e+01
2.213955560600149042e+01
2.211191492527659008e+01
2.208445970088671473e+01
2.205719073811150466e+01
2.203010846922667199e+01
2.200321269654911305e+01
2.197650360554219873e+01
2.194998138430339552e+01
2.192364622635494342e+01
2.189749917593983142e+01
2.187154010127253656e+01
2.184576926728446367e+01
2.182018688003159212e+01
2.179478979926054905e+01
2.176957903052600329e+01
2.174455403968923406e+01
2.171971696654103923e+01
2.169506712255232017e+01
2.167060477731255830e+01
2.164632917863589867e+01
2.162224056761561286e+01
2.159833887340242597e+01
2.157462323987535413e+01
2.155109337557216165e+01
2.152774874304804698e+01
2.150458980758380179e+01
2.148161613134785597e+01
2.145882745419323001e+01
2.143622405920479679e+01
2.141380592019987006e+01
2.139157311269280370e+01
2.136952443637711951e+01
2.134765921936437039e+01
2.132597648461008077e+01
2.130447690630581192e+01
2.128315994521025800e+01
2.126202491933344874e+01
2.124107178993330791e+01
2.122030029546793983e+01
2.119971015716861373e+01
2.117930037735283477e+01
2.115907047876529035e+01
2.113902011909242162e+01
2.111914874609218629e+01
2.109945589615447759e+01
2.107994106444431281e+01
2.106060371564305456e+01
2.104144336036397078e+01
2.102245938451335405e+01
2.100365117601692688e+01
2.098501821753448127e+01
2.096655995145200535e+01
2.094827563389877412e+01
2.093016471848888571e+01
2.091222662634430662e+01
2.089446072789934306e+01
2.087686617843505488e+01
2.085944245555116083e+01
2.084218892102028065e+01
2.082510482323171885e+01
2.080818934280694066e+01
2.079144189110181173e+01
2.077486178243876225e+01
2.075844819874402702e+01
2.074220041331126296e+01
2.072611774617625713e+01
2.071019948081332629e+01
2.069444461728665630e+01
2.067885251506509903e+01
2.066342241710541217e+01
2.064815353677667531e+01
2.063304499538194747e+01
2.061809603368445920e+01
2.060330584021493650e+01
2.058867355787972286e+01
2.057419830981836739e+01
2.055987925529599636e+01
2.054571552160778225e+01
2.053170628626810057e+01
2.051785067327443812e+01
2.050414779475827487e+01
2.049059676363297555e+01
2.047719666809091521e+01
2.046394660850303993e+01
2.045084567011318555e+01
2.043789294649784694e+01
2.042508755274016252e+01
2.041242855092499653e+01
2.039991501583167022e+01
2.038754601409461387e+01
2.037532060750433160e+01
2.036323785442795042e+01
2.035129680669069785e+01
2.033949651062734176e+01
2.032783600708222949e+01
2.031631433140923448e+01
2.030493051747385636e+01
2.029368361194676851e+01
2.028257262397332283e+01
2.027159657103561585e+01
2.026075446553171489e+01
2.025004531477569714e+01
2.023946812099759995e+01
2.022902194917659813e+01
2.021870579576312821e+01
2.020851864034509759e+01
2.019845947854909696e+01
2.018852730208914892e+01
2.017872109876672937e+01
2.016903986988843300e+01
2.015948265247294202e+01
2.015004839493075295e+01
2.014073607969410773e+01
2.013154468616156834e+01
2.012247319069795637e+01
2.011352056663437793e+01
2.010468587393711815e+01
2.009596806933869217e+01
2.008736611474394707e+01
2.007887898739377874e+01
2.007050566283349369e+01
2.006224511491282669e+01
2.005409634459539348e+01
2.004605838315380950e+01
2.003813016949089842e+01
2.003031068386961167e+01
2.002259890600175396e+01
2.001499381504798691e+01
2.000749438961781479e+01
2.000009967622207441e+01
1.999280863406616149e+01
1.998562024304006712e+01
1.997853349053513128e+01
1.997154736430179156e+01
1.996466085244955480e+01
1.995787296074912121e+01
1.995118270476149291e+01
1.994458906523790631e+01
1.993809104208180827e+01
1.993168763714772851e+01
1.992537785434510766e+01
1.991916069974199033e+01
1.991303523147608345e+01
1.990700044552852788e+01
1.990105536383568108e+01
1.989519901412424474e+01
1.988943042856157817e+01
1.988374864397049535e+01
1.987815267403231445e+01
1.987264153678787082e+01
1.986721429276700235e+01
1.986186998564419781e+01
1.985660766269825572e+01
1.985142637488927875e+01
1.984632517711578359e+01
1.984130313398487289e+01
1.983635930582477158e+01
1.983149276034018982e+01
1.982670256950046550e+01
1.982198780962977125e+01
1.981734756149739596e+01
1.981278091227890314e+01
1.980828695311844712e+01
1.980386477835085657e+01
1.979951348822007162e+01
1.979523218798647477e+01
1.979101998802487472e+01
1.978687600598758678e+01
1.978279938307102626e+01
1.977878923849280213e+01
1.977484470867856459e+01
1.977096493638574159e+01
1.976714907084992845e+01
1.976339626793125248e+01
1.975970563770759370e+01
1.975607633068453950e+01
1.975250752679075816e+01
1.974899839053712114e+01
1.974554809088054697e+01
1.974215580118357138e+01
1.973882071301874674e+01
1.973554207701863561e+01
1.973231904932739056e+01
1.972915083323563223e+01
1.972603663762210502e+01
1.972297567695365217e+01
1.971996717128521937e+01
1.971701032925960817e+01
1.971410438170976676e+01
1.971124856699142569e+01
1.970844212417422625e+01
1.970568429763608265e+01
1.970297433706318557e+01
1.970031153528065815e+01
1.969769526551814565e+01
1.969512473925845342e+01
1.969259924892442726e+01
1.969011809412237213e+01
1.968768058164206636e+01
1.968528602545676875e+01
1.968293363567561727e+01
1.968062275745511869e+01
1.967835272746873088e+01
1.967612286901862362e+01
1.967393251097431062e+01
1.967178098777265305e+01
1.966966763472203183e+01
1.966759178833363464e+01
1.966555280422874930e+01
1.966355003707026228e+01
1.966158284691144331e+01
1.965965059919595959e+01
1.965775266475784377e+01
1.965588858533506311e+01
1.965405769361548849e+01
1.965225938584773147e+01
1.965049308041893639e+01
1.964875820325707778e+01
1.964705418783095681e+01
1.964538042555457409e+01
1.964373630258852188e+01
