5.588109256811506661e-09
6.368484811532970855e-09
8.618346558118465305e-09
1.689892297460652788e-08
6.026361149573501350e-08
3.959720116659978202e-07
3.902942401638830034e-06
4.880541376209653639e-05
7.670208935345722723e-04
2.054044476802680680e-02
6.613965473889817925e-01
9.354210890888385865e-01
9.761582951668890118e-01
9.829211082755576756e-01
9.858546199150047817e-01
9.872136050853685951e-01
9.878821120758503049e-01
9.882222667600142341e-01
9.883983607438725505e-01
9.884903922290638745e-01
9.885387627942281430e-01
9.885642730136811052e-01
9.885777536501454410e-01
9.885848843404351216e-01
9.885886561242958059e-01
9.885906472291718927e-01
9.885916896785812424e-01
9.885922187709859088e-01
9.885924553578750995e-01
9.885924981772651332e-01
